entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
1497,YCefFMA3klxk,No,Yes,False,-0.017851507029263303,0.04530518409125644,96,adversarial,0.0
17931,YbIV3bJZpkgA,Yes,Yes,True,-0.029165363885113038,0.045134882652820806,96,popular,0.0
11123,YR4fXcbWFhJg,No,Yes,False,0.003139959677355364,0.04896954465632191,96,popular,0.0
2736,YPtW0cZVprJQ,No,Yes,False,-0.0020295706490287557,0.03130242911479922,96,adversarial,0.0
13271,Y8DLcBdC5UrE,Yes,Yes,True,-0.02399961651826743,0.08028406136802664,96,adversarial,0.0
18237,YXamQAY_WXRY,No,Yes,False,-0.013203476701164618,0.043473720382727656,64,random,0.0
23073,Y9z2OwpftxUE,No,No,True,0.0027637696912279353,0.04275869738844478,96,random,0.0
1363,YCM49C3RkzV8,Yes,Yes,True,0.01912106855888851,0.059271194677277844,96,popular,0.0
20395,YFf8bCCJfVX4,No,Yes,False,-0.009197136154398322,0.03033555084831091,64,random,0.0
30228,Y8o-Y4QP8LWs,No,No,True,0.0003088685371039901,0.03536524294488732,64,adversarial,0.0
30386,YQTSKjweEWew,No,Yes,False,-0.0017302896303590387,0.03473392149876438,96,popular,0.0
4789,YXf5LjaE_JQ0,Yes,Yes,True,-0.008289100165711716,0.04187914376346712,64,adversarial,0.0
24041,Yram-QPKSQYc,No,No,True,-0.02552934557752451,0.07656177785850343,96,random,0.0
12768,Yo7-X8DAToGc,Yes,No,False,-0.016657100668453495,0.03411112812547409,96,popular,0.0
22380,YFlk-X0gwjF4,Yes,Yes,True,0.006440572135034017,0.052228886577168204,96,popular,0.0
18835,YkXjzsroVTtw,Yes,Yes,True,0.01232873563276371,0.045004285119180795,64,random,0.0
24641,YoNHCc_izsDE,Yes,No,False,-0.008702664446900599,0.03449173636556477,96,popular,0.0
16740,YPO8Nu3F8mkA,No,Yes,False,-0.004196071458864026,0.040286772615286716,64,popular,0.0
8440,YilspW7JRjAg,Yes,No,False,-0.00829208004870452,0.03363062213418916,96,popular,0.0
19279,YTgxst7Ft9js,Yes,No,False,0.0012069765361957252,0.03545712405015792,96,adversarial,0.0
18531,YatmDP_fmK_8,No,Yes,False,-0.03857768740999745,0.07695497535052803,64,adversarial,0.0
22054,YCbe2B6ohBpw,No,No,True,-0.016413282326539047,0.058937421253650674,96,adversarial,0.0
15019,YLVvS3s9dFKw,No,Yes,False,-0.006292778241913766,0.02857831812674109,64,random,0.0
2671,YBlbGXalLNVU,Yes,No,False,0.009033531066961586,0.08463018236484306,96,popular,0.0
6544,Yjlwe9jtu5Gw,Yes,Yes,True,-0.005826163644087501,0.04209597202823855,64,popular,0.0
23780,YxbLW9Wt1Jsg,Yes,Yes,True,-0.028871489317680243,0.03170027968435326,64,popular,0.0
13033,YhV4bDCBDCy0,No,Yes,False,-0.0020554604998324066,0.037718960087164216,96,popular,0.0
15474,YLCwSUVuTyvg,Yes,No,False,-0.00041160453838529065,0.02795066367742323,96,adversarial,0.0
1694,YFA11v4SmdBc,No,No,True,-0.0015477212655241601,0.036813212212760585,96,popular,0.0
11373,YMTaLknnq4wc,Yes,No,False,-0.010574054846074432,0.034580480771264396,96,adversarial,0.0
16655,Yi2yhbckq3p0,No,Yes,False,-0.019052824456593953,0.0382167276834738,64,random,0.0
17314,Y2JV3emH50XU,No,No,True,-0.019561254244763404,0.10124562986184775,96,adversarial,0.0
14895,YVOXl8iR-HnI,Yes,No,False,-0.00850107311271131,0.04293875758605501,96,adversarial,0.0
9124,Y-NrFeH-kBSM,Yes,Yes,True,-0.006039478364982642,0.032694422930713014,96,random,0.0
26602,Ym8wV38lf2jg,No,No,True,-0.0035182633000658825,0.041782004923133505,96,popular,0.0
22628,YLvhvAA11oxE,No,Yes,False,-0.007772123193717562,0.04168875644546495,64,random,0.0
14487,YeNG6fEiAE8c,Yes,No,False,0.014963065041229129,0.046827124954727024,96,adversarial,0.0
6054,Ypgq2KPX5_SA,Yes,Yes,True,-0.020453626857488416,0.02800056016518594,96,popular,0.0
13716,Y4_DjmCg8Ra8,No,No,True,-0.005511889728950337,0.023753369801986966,96,adversarial,0.0
23043,YCMNlIW6Lkwc,No,No,True,-0.0029713931144215167,0.07138443242578266,96,popular,0.0
1786,YYEYeQ0lIkBQ,Yes,Yes,True,-0.020035095476487186,0.03386117019856721,64,random,0.0
21904,Y1a2XWJ8NA_Q,Yes,Yes,True,-0.006519448324979749,0.03458429718745139,96,random,0.0
17053,Y8F-ndyrEWJ8,No,Yes,False,0.0038009111740393564,0.033464399887374485,64,adversarial,0.0
19233,Y1QNLMF-Kl_s,Yes,Yes,True,0.005444412963697687,0.03684300789574945,64,popular,0.0
29853,YXWw7ZM1c_QA,Yes,No,False,0.011032318969228072,0.0439811521596079,64,adversarial,0.0
12094,YsTMKled6Q1M,Yes,No,False,-0.0045643792691407725,0.05637677089327323,96,popular,0.0
5086,YrgrmLLhxoCQ,No,No,True,-0.008300466884975322,0.03960193487401231,96,random,0.0
16796,YlfAFQ0-wDJU,Yes,Yes,True,-0.02266877281363122,0.04039275827710574,96,random,0.0
10049,Y0fMXnvD38zI,No,No,True,0.0024624224024591967,0.03805195270059929,96,random,0.0
11691,YrvDcg9DoNKA,No,No,True,0.026601724686770467,0.044136703246527215,96,random,0.0
14255,YQOmV7O9mFwg,Yes,Yes,True,0.009254474673070945,0.03670247407545071,96,adversarial,0.0
30871,Y9z8XIRyUq9Q,Yes,No,False,0.03452744396054186,0.06860122188269833,96,popular,0.0
13922,Y13CBvjHZhOA,Yes,Yes,True,-0.03537016284826677,0.06963441918188339,64,adversarial,0.0
20520,Yt4prXmPwthg,No,No,True,-0.00041784356290008873,0.03557566277650406,96,random,0.0
7389,YJQz40TkjymY,Yes,No,False,-0.010976321864291094,0.03815494140455702,96,popular,0.0
6826,Y1DKLyH3FixM,No,Yes,False,0.00015335908392444253,0.045993634948404964,96,random,0.0
12946,Y8b9z7N25DmU,No,Yes,False,-0.0069722480402560905,0.03401683465726499,64,popular,0.0
30167,YXWw7ZM1c_QA,Yes,Yes,True,0.002646244131028652,0.03688236975456159,64,popular,0.0
14440,Yos_2U4xqTqw,No,No,True,-0.013008266585529782,0.037699175474644984,96,adversarial,0.0
23236,Yyrxa6_P2I80,Yes,No,False,-0.017205643714987673,0.04650213637038964,64,adversarial,0.0
10792,Ye4ph6bIC5zc,Yes,Yes,True,0.001002316075755516,0.03365432221882604,96,popular,0.0
26351,Yorgwzt45ojE,Yes,Yes,True,-0.019026670066523366,0.03520325260749129,96,random,0.0
25348,YWUpeplQr3A4,No,Yes,False,-0.020061210190760903,0.10056630753450327,96,adversarial,0.0
8338,YhuMLK0oA3L8,No,No,True,-0.005983314709737897,0.039288898357881054,96,adversarial,0.0
20760,Y404cD3bVXDc,No,No,True,-0.0033809796696004923,0.03445980891994428,96,adversarial,0.0
18197,Y3ue0gJM0THk,Yes,Yes,True,-0.008289442499517463,0.046152893770768776,96,popular,0.0
5740,YXL8JV9qXGLE,Yes,No,False,0.015180292233708315,0.042104230160025666,96,popular,0.0
20197,YmUGmCSNETcg,No,Yes,False,-0.004777261900017038,0.031224815552584915,96,popular,0.0
29056,Y2KEfkDO6hlA,No,Yes,False,-0.0024445981180178933,0.03399215790257193,96,popular,0.0
8232,Y1PvMtRIlZNI,Yes,No,False,-0.004927001136820763,0.07864300811165358,96,adversarial,0.0
28342,Y5K1mISHwggI,Yes,Yes,True,-0.012305366355576552,0.05093702647487654,96,random,0.0
19221,Y_z-bidQYVao,No,Yes,False,-0.0029235876427264884,0.07959134893718145,96,popular,0.0
12284,YtaYKM1OSTwE,No,No,True,-0.007556202172054327,0.05163204073573641,96,popular,0.0
27705,Y3hzy-FL24no,Yes,No,False,-0.021791999650304206,0.07625729167558358,96,adversarial,0.0
15459,YECw5Yf7QoMo,No,Yes,False,0.01431061586481519,0.039719411757757256,64,random,0.0
4013,Y3MoF8myFs8Y,No,Yes,False,-0.01562277675839141,0.041806869059486176,96,popular,0.0
17460,YlfAFQ0-wDJU,Yes,Yes,True,-0.02441983367316425,0.03893721574425281,96,popular,0.0
29843,Y2ABngPM3raQ,Yes,No,False,0.001546263782074675,0.04241795966855298,96,random,0.0
2125,Ylh801oHGtD4,Yes,No,False,-0.0069232449859555345,0.03434015980037209,96,popular,0.0
7684,YB8rdur4aams,Yes,Yes,True,-0.026951013918733224,0.04695852565973163,96,popular,0.0
2218,Ya0yXS7PmVR0,Yes,Yes,True,-0.0014763568688067608,0.07204761159457329,96,popular,0.0
11747,Y3xDZ-kdGE3o,Yes,No,False,0.0020275741117075086,0.04001281445595394,96,popular,0.0
5867,Y6OlHuvJR_Dk,No,Yes,False,0.0042599088192218915,0.041866887250047564,96,adversarial,0.0
8199,Y5eSRL3PRHzo,Yes,No,False,0.01738797500729561,0.044616947540055324,64,popular,0.0
7554,YRtenf2XSXRc,Yes,Yes,True,-0.026865274412557483,0.0408478312640723,96,random,0.0
19638,YkXjzsroVTtw,Yes,Yes,True,-0.003134845072054304,0.04158564696306698,64,popular,0.0
27541,YBoe3MeEpn_c,No,No,True,0.002875562640838325,0.08453341349877005,64,random,0.0
22900,YoZaEHkfh5Eg,Yes,No,False,-0.03215926740813302,0.08248277141435639,96,popular,0.0
15552,Yrp3CQsWxVgE,No,Yes,False,-0.018372998252743855,0.08010840728060879,96,popular,0.0
16222,Yx5AH2gW_8S4,Yes,No,False,-0.004452161432709545,0.03544782998650105,96,popular,0.0
19431,YkXjzsroVTtw,Yes,No,False,0.01722611852164846,0.04456090905726318,96,adversarial,0.0
8554,YITlqMkR5alY,No,Yes,False,-0.014785824991122354,0.07724457943875487,64,adversarial,0.0
11294,Yn74IYuCe_ms,No,No,True,-0.006145757528429385,0.038030095300524334,96,popular,0.0
9640,YwoadpeAGHUQ,Yes,Yes,True,-0.0025030529068317264,0.03678833465240501,96,adversarial,0.0
21436,YFlk-X0gwjF4,Yes,Yes,True,-0.011745968949981034,0.04562372474000413,64,random,0.0
17594,YeRU-rABp8nk,Yes,No,False,-0.001205710243084468,0.03544417340951977,96,random,0.0
24701,YSNy_axSCoyw,Yes,Yes,True,-0.030574256539694034,0.04060165199490831,96,adversarial,0.0
12567,Y1N_DtRpdAp8,No,No,True,-0.029322193542611785,0.08149791551118614,64,random,0.0
151,YVjSEIRnLAh8,Yes,Yes,True,-0.010692347277654335,0.03687890169453043,64,random,0.0
17016,YbA5zPFSFZAA,Yes,No,False,-8.843331306707114e-05,0.05864422154627786,96,adversarial,0.0
8366,Yj0KvrVE_Oww,Yes,Yes,True,-0.003929255508410279,0.04886943307634038,64,popular,0.0
28152,YtNxfdAd14qE,No,Yes,False,-0.033035132742952555,0.03194977633095794,96,adversarial,0.0
5716,Y9BGLAUSF0sk,No,Yes,False,-0.014624942228692817,0.04448893284345763,64,adversarial,0.0
2852,Y3wV3ST-c4PE,No,No,True,-0.009354158952191938,0.029283361378565336,96,adversarial,0.0
7002,YQARuiRtfy-k,Yes,Yes,True,-0.017319385544396937,0.03730999887542527,64,adversarial,0.0
17920,Yc0IggDOisOo,No,Yes,False,-0.014405115492991172,0.03646566919919946,96,popular,0.0
21477,Y-mb4Fw4Z0xg,No,No,True,-0.006780372103094123,0.08452661843473329,96,random,0.0
6221,YKtinboYbmHQ,Yes,No,False,-0.004248394150636159,0.06026587592502307,96,adversarial,0.0
16629,YBzHTqyX69pI,No,No,True,-0.018572451022919267,0.04220889982648865,96,popular,0.0
30629,Y2ABngPM3raQ,Yes,No,False,0.006097124314692337,0.04202153277784785,96,adversarial,0.0
22607,Y5ORpSk5CIWc,No,No,True,-0.00909955608585733,0.04771261583951002,96,popular,0.0
1268,YztSjcZNUY7A,Yes,Yes,True,-0.0025375633194926195,0.03524230278186397,96,adversarial,0.0
18290,YWCYfCfW9NA0,Yes,Yes,True,-0.009160896792309359,0.040324502641467454,96,random,0.0
24661,YS8k47ME-YT4,No,Yes,False,-0.015544576839602087,0.035805426656531275,64,adversarial,0.0
11359,YdmUOSyPXkUw,Yes,Yes,True,-0.019987919004051946,0.04394031687397897,64,popular,0.0
15108,YsJrFyjfrL-g,Yes,No,False,-0.032452740211738274,0.034006036672308386,96,popular,0.0
17330,YIFRmbxWK8u0,Yes,No,False,-0.02458297104749363,0.034501329745908374,96,popular,0.0
4340,Yfx4r_KuW6No,Yes,Yes,True,-0.001269867927476298,0.04280888930847355,64,random,0.0
15160,YHqnSyliKTKA,Yes,Yes,True,-0.012931101911817677,0.0333195843816336,64,adversarial,0.0
15029,YdJYO3RbBabE,Yes,Yes,True,-0.0014559615956386551,0.03993924048778969,64,adversarial,0.0
14975,YlTfNLKEy1RU,Yes,Yes,True,-0.012539782765088603,0.03609015415361206,96,random,0.0
21701,YFXdoNvmrYxo,Yes,No,False,0.012604461051523685,0.054006115231349024,64,popular,0.0
1842,YYEYeQ0lIkBQ,Yes,No,False,0.0052150204428471625,0.039380380883441285,96,adversarial,0.0
1463,YCefFMA3klxk,No,Yes,False,-0.0074194362096022815,0.0556677869703393,96,random,0.0
13419,Y_C2HinL8VlM,No,No,True,-0.01390012381307315,0.04214107614397733,96,popular,0.0
18665,YzwoqJY03yHE,No,Yes,False,-0.005185300738958176,0.04070798249680297,96,popular,0.0
11793,YQKHpSAAjakY,Yes,No,False,0.010379753715824336,0.05476814704916781,96,popular,0.0
28400,Y1FNJbN-eHY4,Yes,No,False,0.007484981368179433,0.039091558974713655,96,popular,0.0
25098,YNtQiduPRiRg,No,Yes,False,-0.0074546486139297485,0.03733275329795113,96,random,0.0
5772,Y7QN3lwOzfdg,No,Yes,False,-0.006998343524173833,0.042142855834222795,96,adversarial,0.0
20261,YQt0_xTadAT0,No,No,True,-0.012187794221972581,0.07860502332194337,96,random,0.0
30514,Ylq9RvAA4mqY,No,Yes,False,-0.012711001341813244,0.03887954782767308,64,adversarial,0.0
29959,YgW7s3YAthpI,No,No,True,-0.00023579670232720673,0.036248498080281445,96,random,0.0
5135,YZ1Cyj4N05lk,No,No,True,-0.0023309876705752686,0.03544321458007676,96,random,0.0
24283,Yyau2WIRkxb8,No,No,True,-0.03407533584686462,0.04534630396880996,96,random,0.0
2835,YonBZOH88OYs,Yes,No,False,-0.02327749241521815,0.04859354409534715,96,adversarial,0.0
2356,YpI_kPedctoo,Yes,No,False,-0.012579167829244398,0.022346752377702214,64,popular,0.0
26520,Yp_BB_rJaF7Q,Yes,Yes,True,0.020946888063917868,0.06549943848387682,96,random,0.0
18145,YTd2EEDdFlRY,No,Yes,False,0.04726914667116944,0.04738477315666003,64,adversarial,0.0
13487,YgwQMkQmBITE,Yes,No,False,-0.0003906310521415435,0.03155859966074473,96,random,0.0
23681,Y7MLERaOgK_Y,No,No,True,-0.00788365460903151,0.027802995785301314,64,adversarial,0.0
11719,Yi1u_2eZYYlE,No,Yes,False,-0.01653572835493833,0.056255700214169584,96,adversarial,0.0
9086,Y63KW_EQ72yU,Yes,Yes,True,-0.025554532898240723,0.049044898725302495,96,random,0.0
22184,Y-mb4Fw4Z0xg,No,Yes,False,-0.01223753864178434,0.08096204785495764,96,adversarial,0.0
27167,YI_8KqxP5xOA,No,No,True,-0.029082753986585885,0.03986626670846018,64,adversarial,0.0
18161,YGPj8h-WcjWs,No,No,True,-0.003916235436918214,0.03362843368786285,96,popular,0.0
25382,Yg_P29ucKj78,Yes,No,False,0.014621528491261415,0.04540109255947197,96,adversarial,0.0
4325,Y9XqkKuTqEOM,No,No,True,-0.02450262918137014,0.03552041700398563,96,adversarial,0.0
29213,YeqcdsdLz954,Yes,Yes,True,-0.029989679882419296,0.07377878285338352,64,random,0.0
27789,Y5OM3tJh51pE,Yes,Yes,True,0.0062893510912545025,0.039685326328618584,96,adversarial,0.0
11576,YKel-hfZ_9h8,Yes,Yes,True,0.002534476268920116,0.031392516726805826,96,popular,0.0
22293,YCbe2B6ohBpw,No,Yes,False,-0.017590095987543464,0.052356134663867536,96,popular,0.0
21107,YUAmDLPjNyMg,Yes,Yes,True,-0.011187654570676386,0.03391540443787073,96,adversarial,0.0
21165,YQt0_xTadAT0,No,No,True,-0.021477941954799462,0.07524278785316803,96,popular,0.0
13876,YK2kIOBeCfuo,Yes,Yes,True,-0.006164115242427215,0.04249277869220901,64,random,0.0
2313,YCO6-i8NLbeo,No,Yes,False,0.001278883675695397,0.0878334658809944,96,popular,0.0
22231,Ym_NCf-q4Gn0,Yes,Yes,True,-0.012732006296573672,0.03275859065179508,64,adversarial,0.0
20804,YhiJB_95IWiE,No,Yes,False,-0.00869470476754941,0.03207638644868575,64,random,0.0
19314,Y5YzNSjmZ3Wg,No,No,True,0.004056990364915691,0.04679058340909572,96,adversarial,0.0
16368,Y4fz0-Kx2oNs,Yes,Yes,True,0.013303445986821316,0.0486668068526665,96,popular,0.0
6998,Yu8bQf0SnCVI,No,No,True,-0.009502588451141492,0.036657758467821655,96,adversarial,0.0
18631,YwnqUgK_-fo4,Yes,No,False,0.00566970941144973,0.04555946472247261,96,adversarial,0.0
31315,YbhlhcGONisM,No,Yes,False,-0.004186872698483057,0.029524192729142737,96,popular,0.0
20116,YnLtNjMimLE0,Yes,Yes,True,-0.026624553036526777,0.04028308428550189,96,popular,0.0
7318,Y1DKLyH3FixM,No,Yes,False,-0.009435270134417806,0.036793938767398594,96,popular,0.0
5160,YXplKBvZaHXA,Yes,No,False,-0.010859524219995365,0.043721440608608386,64,random,0.0
24211,YSoO1HhaEc9Q,No,Yes,False,0.0011766683892346919,0.04482309300436937,64,random,0.0
6068,YGuizRlAQ8qQ,No,Yes,False,-0.029699803912080824,0.030713821058034073,96,adversarial,0.0
7724,Y5eSRL3PRHzo,Yes,Yes,True,-0.007206458016298711,0.03989275298227579,96,random,0.0
21102,YtTB0BK39JI8,Yes,Yes,True,-0.01859233218783629,0.045156647545619176,96,random,0.0
26079,YcK2kSVR1d2o,No,Yes,False,-0.010874038060137536,0.028335032766840722,64,random,0.0
2551,YRNBoH2LHQEM,No,No,True,-0.007671551895327866,0.04236257345900095,96,popular,0.0
25033,Yram-QPKSQYc,No,No,True,-0.033187114328029566,0.07491606832308977,96,popular,0.0
2440,YK03ydb1uaoQ,Yes,Yes,True,-0.017976037968765013,0.05242888768109788,64,random,0.0
31128,YJmWaRt8-u0s,No,Yes,False,-0.012381618580548093,0.03458588272647172,64,popular,0.0
19009,YfmEft49sPfE,No,Yes,False,0.007724337570834905,0.039135732997633677,64,random,0.0
5213,Y4SZ7JXDCNps,No,Yes,False,0.0001409501419402659,0.04507882214868116,96,adversarial,0.0
2205,Ydxow2DcTrwk,No,Yes,False,0.0040746045706328005,0.06809661950664427,64,popular,0.0
20990,Y9zstu_IfAm4,Yes,No,False,-0.0128283130179625,0.03721249676568788,64,adversarial,0.0
26472,YWLzzpzOKtnY,No,Yes,False,-0.015890852024313062,0.04246227332891093,64,adversarial,0.0
11368,YMTIF_l_8d4Q,No,No,True,0.0034608254063641652,0.031515236030753416,96,adversarial,0.0
12382,Y6TO9PEGpZcQ,Yes,Yes,True,-0.007414809035253711,0.05255149771831733,64,random,0.0
19407,YOxUVcZmeiyI,No,No,True,-0.018689147946133744,0.029179156823214182,96,adversarial,0.0
28066,YmW1EpJYcy_E,Yes,Yes,True,-0.012374753772746772,0.03081911435787187,96,random,0.0
21089,Y2sZhC_mKeic,No,Yes,False,-0.014531886714394204,0.04105687734175833,96,random,0.0
25804,YtB8TiiXwKmA,Yes,Yes,True,-0.025460042954364326,0.02755921527162056,64,random,0.0
12853,Y8b9z7N25DmU,No,No,True,0.004734301779535599,0.031131915816781257,64,adversarial,0.0
20795,YKJKHDKKW3XU,Yes,No,False,-0.014939122280338779,0.05387162154958787,96,popular,0.0
30808,Yo7jW6Suyfbs,Yes,No,False,0.004599449966917746,0.04933059316913547,96,popular,0.0
1903,YKtTLsveexOg,Yes,No,False,-0.01834345042880159,0.032262265181909396,96,adversarial,0.0
12199,Y5iTRKJqUIw8,Yes,No,False,-0.01802964834496379,0.06213831008035111,96,adversarial,0.0
8604,YIvg_q4t-3w0,Yes,Yes,True,-0.035976178871351294,0.07760553116226161,96,adversarial,0.0
468,YSmdj6JFB9MQ,No,Yes,False,0.013409363338723779,0.039689609401621154,96,adversarial,0.0
4598,Yfx4r_KuW6No,Yes,No,False,0.013950368171208538,0.03760770849033459,96,popular,0.0
5227,YgQMTOKsCIyk,No,No,True,-0.0038857924882904626,0.04187327143230552,96,popular,0.0
2572,YAbplcXwXnvE,Yes,Yes,True,-0.012598252324096393,0.0437361594646038,64,random,0.0
10287,YbIiiIo20PsY,Yes,No,False,0.002371277689235285,0.03970636109937099,96,adversarial,0.0
30599,YOFVzrakJhbw,Yes,Yes,True,-0.001693721154879313,0.059547894581162705,64,popular,0.0
11320,YszkiW0GXEOI,Yes,Yes,True,0.0008506404265062883,0.05776511852756169,64,popular,0.0
7478,Yvigslb0kClE,Yes,No,False,-0.02416639172588475,0.09912517679385771,96,adversarial,0.0
20399,YnaPgJvWTIY4,No,No,True,-0.021155468923097942,0.028159027669027892,96,adversarial,0.0
13107,Y1N_DtRpdAp8,No,Yes,False,-0.02079445987328654,0.0866821444542196,96,adversarial,0.0
21723,YDn3buZWMzwY,No,Yes,False,-0.0035991264521726407,0.04819427780849797,64,adversarial,0.0
8418,YMPLZUg89y5U,Yes,Yes,True,-0.005390642530983314,0.03711832802361995,96,random,0.0
27343,YlgwpIImXCWA,Yes,No,False,-0.015537698898697272,0.03713418461760243,96,random,0.0
29147,YUjje3lSabsg,No,No,True,0.0039673325190960895,0.03947636011298394,96,adversarial,0.0
12515,YNeZerAPXR-A,No,Yes,False,-0.011182157133589499,0.04002030824158389,96,random,0.0
4186,YB4SZwi9Ce3o,No,Yes,False,-0.009858339573838748,0.04050350171274734,96,adversarial,0.0
27966,Y2KEfkDO6hlA,No,No,True,0.005270575369650032,0.039385276516294476,96,random,0.0
26299,Yw_Utn3CwAXE,No,Yes,False,-0.004770440253196284,0.07792937120303355,64,random,0.0
26199,YZTYAQBnU4GM,No,No,True,-0.018060588103253394,0.03439924541440957,64,adversarial,0.0
4537,YbX2vDaHL26U,No,Yes,False,-0.028785816983145196,0.03866417418734632,96,random,0.0
14211,YhxbmDeNSO6Q,Yes,Yes,True,-0.02156419763196027,0.035437240973685794,64,random,0.0
18912,Y-EaZ7EJJUl0,No,No,True,-0.011991254257736728,0.029619363737901926,96,adversarial,0.0
22701,YNmmbNqmsPaY,No,Yes,False,-0.0026911629174719565,0.05631787617369523,64,random,0.0
26225,Ysl_Pxpc7beo,Yes,Yes,True,-0.028582981361978455,0.050063076472364805,96,random,0.0
515,YPLHXGDnig4M,Yes,Yes,True,-0.005979432578897104,0.04690122587580174,96,random,0.0
16189,YKOBkbROPv4c,No,No,True,-0.007599437551107258,0.055836383034144045,96,random,0.0
14982,YrtgVoZCcBw8,No,No,True,-0.01434041371976491,0.07784492443966137,96,popular,0.0
29016,Y9PN4gyxpH2M,Yes,No,False,0.009808797811274417,0.036703381821732425,96,adversarial,0.0
13966,YMjSegUnQXr4,No,Yes,False,-0.02820575264922809,0.09264660219216832,64,random,0.0
9537,YnlC4UI4hZ60,No,Yes,False,-0.022692522799843573,0.03708388758556558,64,adversarial,0.0
16463,YljrL7Cb-jr8,Yes,Yes,True,-0.014158348261844367,0.03225384267258861,96,adversarial,0.0
16596,YemGPabOePzA,Yes,No,False,0.001118635744205676,0.03396058373680868,96,adversarial,0.0
28256,Y4bUL_ttiOdw,Yes,Yes,True,-0.032694947374693584,0.07835265786318656,64,random,0.0
22250,Y6aWnK1GyeJY,No,No,True,-0.003866133774863556,0.03706963600513804,96,adversarial,0.0
11583,YfYTZVxQ8LJk,Yes,Yes,True,-0.006441663699661149,0.03614953455928715,64,adversarial,0.0
10684,YYk274Wr5iIE,Yes,No,False,0.008484348698402755,0.04157760888757902,96,popular,0.0
21693,Y1ed87LLY97k,No,Yes,False,-0.023229298880323768,0.03822729253531314,96,random,0.0
14063,YgwQMkQmBITE,Yes,Yes,True,0.015523135967669077,0.04622740744483016,64,adversarial,0.0
30578,Y7P0N61TVOxE,No,Yes,False,0.026218129991320893,0.058343211396227404,64,adversarial,0.0
25305,YMvHpNzDpC6Q,Yes,Yes,True,0.005760215135524049,0.030663312260766056,96,popular,0.0
